companyName, stockName, high,low, open, close, volume, date
Capgemini, CAP, 10.380000114440918, 10.119999885559082, 10.380000114440918, 10.180000305175781, 87600.0, 2021-01-22
Capgemini, CAP, 10.289999961853027, 10.0, 10.289999961853027, 10.220000267028809, 213300.0, 2021-01-25
Capgemini, CAP, 10.239999771118164, 10.119999885559082, 10.149999618530273, 10.15999984741211, 159700.0, 2021-01-26
Capgemini, CAP, 10.149999618530273, 9.960000038146973, 10.020000457763672, 10.039999961853027, 131700.0, 2021-01-27
Capgemini, CAP, 10.220000267028809, 10.010000228881836, 10.220000267028809, 10.09000015258789, 44100.0, 2021-01-28
Capgemini, CAP, 10.12399959564209, 10.039999961853027, 10.109999656677246, 10.039999961853027, 35400.0, 2021-01-29
Capgemini, CAP, 10.25, 10.050000190734863, 10.069999694824219, 10.119999885559082, 74000.0, 2021-02-01
